1.03315000e+03 0.00000000e+00 -5.79348913e-03
1.03320000e+03 0.00000000e+00 -5.79046254e-03
1.03325000e+03 0.00000000e+00 -5.78723966e-03
1.03330000e+03 0.00000000e+00 -5.78382111e-03
1.03335000e+03 0.00000000e+00 -5.78020755e-03
1.03340000e+03 0.00000000e+00 -5.77639965e-03
1.03345000e+03 0.00000000e+00 -5.77239806e-03
1.03350000e+03 0.00000000e+00 -5.76820346e-03
1.03355000e+03 0.00000000e+00 -5.76381651e-03
1.03360000e+03 0.00000000e+00 -5.75923791e-03
1.03365000e+03 0.00000000e+00 -5.75446833e-03
1.03370000e+03 0.00000000e+00 -5.74950847e-03
1.03375000e+03 0.00000000e+00 -5.74435902e-03
1.03380000e+03 0.00000000e+00 -5.73902070e-03
1.03385000e+03 0.00000000e+00 -5.73349420e-03
1.03390000e+03 0.00000000e+00 -5.72778025e-03
1.03395000e+03 0.00000000e+00 -5.72187956e-03
1.03400000e+03 0.00000000e+00 -5.71579286e-03
1.03405000e+03 0.00000000e+00 -5.70952087e-03
1.03410000e+03 0.00000000e+00 -5.70306434e-03
1.03415000e+03 0.00000000e+00 -5.69642401e-03
1.03420000e+03 0.00000000e+00 -5.68960061e-03
1.03425000e+03 0.00000000e+00 -5.68259490e-03
1.03430000e+03 0.00000000e+00 -5.67540765e-03
1.03435000e+03 0.00000000e+00 -5.66803960e-03
1.03440000e+03 0.00000000e+00 -5.66049153e-03
1.03445000e+03 0.00000000e+00 -5.65276420e-03
1.03450000e+03 0.00000000e+00 -5.64485840e-03
1.03455000e+03 0.00000000e+00 -5.63677491e-03
1.03460000e+03 0.00000000e+00 -5.62851450e-03
1.03465000e+03 0.00000000e+00 -5.62007798e-03
1.03470000e+03 0.00000000e+00 -5.61146614e-03
1.03475000e+03 0.00000000e+00 -5.60267977e-03
1.03480000e+03 0.00000000e+00 -5.59371969e-03
1.03485000e+03 0.00000000e+00 -5.58458670e-03
1.03490000e+03 0.00000000e+00 -5.57528163e-03
1.03495000e+03 0.00000000e+00 -5.56580528e-03
1.03500000e+03 0.00000000e+00 -5.55615848e-03
1.03505000e+03 0.00000000e+00 -5.54634206e-03
1.03510000e+03 0.00000000e+00 -5.53635685e-03
1.03515000e+03 0.00000000e+00 -5.52620369e-03
1.03520000e+03 0.00000000e+00 -5.51588342e-03
1.03525000e+03 0.00000000e+00 -5.50539688e-03
1.03530000e+03 0.00000000e+00 -5.49474494e-03
1.03535000e+03 0.00000000e+00 -5.48392843e-03
1.03540000e+03 0.00000000e+00 -5.47294822e-03
1.03545000e+03 0.00000000e+00 -5.46180517e-03
1.03550000e+03 0.00000000e+00 -5.45050014e-03
1.03555000e+03 0.00000000e+00 -5.43903401e-03
1.03560000e+03 0.00000000e+00 -5.42740766e-03
1.03565000e+03 0.00000000e+00 -5.41562195e-03
1.03570000e+03 0.00000000e+00 -5.40367778e-03
1.03575000e+03 0.00000000e+00 -5.39157603e-03
1.03580000e+03 0.00000000e+00 -5.37931758e-03
1.03585000e+03 0.00000000e+00 -5.36690334e-03
1.03590000e+03 0.00000000e+00 -5.35433420e-03
1.03595000e+03 0.00000000e+00 -5.34161106e-03
1.03600000e+03 0.00000000e+00 -5.32873482e-03
1.03605000e+03 0.00000000e+00 -5.31570640e-03
1.03610000e+03 0.00000000e+00 -5.30252671e-03
1.03615000e+03 0.00000000e+00 -5.28919666e-03
1.03620000e+03 0.00000000e+00 -5.27571717e-03
1.03625000e+03 0.00000000e+00 -5.26208916e-03
1.03630000e+03 0.00000000e+00 -5.24831356e-03
1.03635000e+03 0.00000000e+00 -5.23439131e-03
1.03640000e+03 0.00000000e+00 -5.22032332e-03
1.03645000e+03 0.00000000e+00 -5.20611054e-03
1.03650000e+03 0.00000000e+00 -5.19175391e-03
1.03655000e+03 0.00000000e+00 -5.17725436e-03
1.03660000e+03 0.00000000e+00 -5.16261285e-03
1.03665000e+03 0.00000000e+00 -5.14783031e-03
1.03670000e+03 0.00000000e+00 -5.13290771e-03
1.03675000e+03 0.00000000e+00 -5.11784600e-03
1.03680000e+03 0.00000000e+00 -5.10264612e-03
1.03685000e+03 0.00000000e+00 -5.08730906e-03
1.03690000e+03 0.00000000e+00 -5.07183575e-03
1.03695000e+03 0.00000000e+00 -5.05622718e-03
1.03700000e+03 0.00000000e+00 -5.04048431e-03
1.03705000e+03 0.00000000e+00 -5.02460810e-03
1.03710000e+03 0.00000000e+00 -5.00859955e-03
1.03715000e+03 0.00000000e+00 -4.99245961e-03
1.03720000e+03 0.00000000e+00 -4.97618927e-03
1.03725000e+03 0.00000000e+00 -4.95978951e-03
1.03730000e+03 0.00000000e+00 -4.94326132e-03
1.03735000e+03 0.00000000e+00 -4.92660567e-03
1.03740000e+03 0.00000000e+00 -4.90982356e-03
1.03745000e+03 0.00000000e+00 -4.89291599e-03
1.03750000e+03 0.00000000e+00 -4.87588393e-03
1.03755000e+03 0.00000000e+00 -4.85872840e-03
1.03760000e+03 0.00000000e+00 -4.84145038e-03
1.03765000e+03 0.00000000e+00 -4.82405087e-03
1.03770000e+03 0.00000000e+00 -4.80653089e-03
1.03775000e+03 0.00000000e+00 -4.78889142e-03
1.03780000e+03 0.00000000e+00 -4.77113348e-03
1.03785000e+03 0.00000000e+00 -4.75325807e-03
1.03790000e+03 0.00000000e+00 -4.73526621e-03
1.03795000e+03 0.00000000e+00 -4.71715891e-03
1.03800000e+03 0.00000000e+00 -4.69893718e-03
1.03805000e+03 0.00000000e+00 -4.68060203e-03
1.03810000e+03 0.00000000e+00 -4.66215448e-03
1.03815000e+03 0.00000000e+00 -4.64359555e-03
1.03820000e+03 0.00000000e+00 -4.62492627e-03
1.03825000e+03 0.00000000e+00 -4.60614765e-03
1.03830000e+03 0.00000000e+00 -4.58726071e-03
1.03835000e+03 0.00000000e+00 -4.56826649e-03
1.03840000e+03 0.00000000e+00 -4.54916600e-03
1.03845000e+03 0.00000000e+00 -4.52996028e-03
1.03850000e+03 0.00000000e+00 -4.51065035e-03
1.03855000e+03 0.00000000e+00 -4.49123726e-03
1.03860000e+03 0.00000000e+00 -4.47172201e-03
1.03865000e+03 0.00000000e+00 -4.45210566e-03
1.03870000e+03 0.00000000e+00 -4.43238924e-03
1.03875000e+03 0.00000000e+00 -4.41257378e-03
1.03880000e+03 0.00000000e+00 -4.39266031e-03
1.03885000e+03 0.00000000e+00 -4.37264988e-03
1.03890000e+03 0.00000000e+00 -4.35254352e-03
1.03895000e+03 0.00000000e+00 -4.33234228e-03
1.03900000e+03 0.00000000e+00 -4.31204719e-03
1.03905000e+03 0.00000000e+00 -4.29165930e-03
1.03910000e+03 0.00000000e+00 -4.27117964e-03
1.03915000e+03 0.00000000e+00 -4.25060927e-03
1.03920000e+03 0.00000000e+00 -4.22994922e-03
1.03925000e+03 0.00000000e+00 -4.20920055e-03
1.03930000e+03 0.00000000e+00 -4.18836428e-03
1.03935000e+03 0.00000000e+00 -4.16744148e-03
1.03940000e+03 0.00000000e+00 -4.14643319e-03
1.03945000e+03 0.00000000e+00 -4.12534045e-03
1.03950000e+03 0.00000000e+00 -4.10416431e-03
1.03955000e+03 0.00000000e+00 -4.08290583e-03
1.03960000e+03 0.00000000e+00 -4.06156604e-03
1.03965000e+03 0.00000000e+00 -4.04014600e-03
1.03970000e+03 0.00000000e+00 -4.01864675e-03
1.03975000e+03 0.00000000e+00 -3.99706935e-03
1.03980000e+03 0.00000000e+00 -3.97541485e-03
1.03985000e+03 0.00000000e+00 -3.95368429e-03
1.03990000e+03 0.00000000e+00 -3.93187873e-03
1.03995000e+03 0.00000000e+00 -3.90999921e-03
1.04000000e+03 0.00000000e+00 -3.88804679e-03
1.04005000e+03 0.00000000e+00 -3.86602251e-03
1.04010000e+03 0.00000000e+00 -3.84392742e-03
1.04015000e+03 0.00000000e+00 -3.82176258e-03
1.04020000e+03 0.00000000e+00 -3.79952904e-03
1.04025000e+03 0.00000000e+00 -3.77722784e-03
1.04030000e+03 0.00000000e+00 -3.75486003e-03
1.04035000e+03 0.00000000e+00 -3.73242667e-03
1.04040000e+03 0.00000000e+00 -3.70992880e-03
1.04045000e+03 0.00000000e+00 -3.68736747e-03
1.04050000e+03 0.00000000e+00 -3.66474373e-03
1.04055000e+03 0.00000000e+00 -3.64205863e-03
1.04060000e+03 0.00000000e+00 -3.61931321e-03
1.04065000e+03 0.00000000e+00 -3.59650852e-03
1.04070000e+03 0.00000000e+00 -3.57364561e-03
1.04075000e+03 0.00000000e+00 -3.55072553e-03
1.04080000e+03 0.00000000e+00 -3.52774931e-03
1.04085000e+03 0.00000000e+00 -3.50471801e-03
1.04090000e+03 0.00000000e+00 -3.48163266e-03
1.04095000e+03 0.00000000e+00 -3.45849432e-03
1.04100000e+03 0.00000000e+00 -3.43530401e-03
1.04105000e+03 0.00000000e+00 -3.41206280e-03
1.04110000e+03 0.00000000e+00 -3.38877170e-03
1.04115000e+03 0.00000000e+00 -3.36543177e-03
1.04120000e+03 0.00000000e+00 -3.34204405e-03
1.04125000e+03 0.00000000e+00 -3.31860957e-03
1.04130000e+03 0.00000000e+00 -3.29512936e-03
1.04135000e+03 0.00000000e+00 -3.27160447e-03
1.04140000e+03 0.00000000e+00 -3.24803593e-03
1.04145000e+03 0.00000000e+00 -3.22442477e-03
1.04150000e+03 0.00000000e+00 -3.20077203e-03
1.04155000e+03 0.00000000e+00 -3.17707873e-03
1.04160000e+03 0.00000000e+00 -3.15334590e-03
1.04165000e+03 0.00000000e+00 -3.12957459e-03
1.04170000e+03 0.00000000e+00 -3.10576580e-03
1.04175000e+03 0.00000000e+00 -3.08192057e-03
1.04180000e+03 0.00000000e+00 -3.05803992e-03
1.04185000e+03 0.00000000e+00 -3.03412488e-03
1.04190000e+03 0.00000000e+00 -3.01017646e-03
1.04195000e+03 0.00000000e+00 -2.98619569e-03
1.04200000e+03 0.00000000e+00 -2.96218359e-03
1.04205000e+03 0.00000000e+00 -2.93814117e-03
1.04210000e+03 0.00000000e+00 -2.91406944e-03
1.04215000e+03 0.00000000e+00 -2.88996943e-03
1.04220000e+03 0.00000000e+00 -2.86584213e-03
1.04225000e+03 0.00000000e+00 -2.84168857e-03
1.04230000e+03 0.00000000e+00 -2.81750975e-03
1.04235000e+03 0.00000000e+00 -2.79330668e-03
1.04240000e+03 0.00000000e+00 -2.76908036e-03
1.04245000e+03 0.00000000e+00 -2.74483179e-03
1.04250000e+03 0.00000000e+00 -2.72056198e-03
1.04255000e+03 0.00000000e+00 -2.69627192e-03
1.04260000e+03 0.00000000e+00 -2.67196262e-03
1.04265000e+03 0.00000000e+00 -2.64763506e-03
1.04270000e+03 0.00000000e+00 -2.62329023e-03
1.04275000e+03 0.00000000e+00 -2.59892914e-03
1.04280000e+03 0.00000000e+00 -2.57455276e-03
1.04285000e+03 0.00000000e+00 -2.55016208e-03
1.04290000e+03 0.00000000e+00 -2.52575810e-03
1.04295000e+03 0.00000000e+00 -2.50134178e-03
1.04300000e+03 0.00000000e+00 -2.47691411e-03
1.04305000e+03 0.00000000e+00 -2.45247606e-03
1.04310000e+03 0.00000000e+00 -2.42802862e-03
1.04315000e+03 0.00000000e+00 -2.40357274e-03
1.04320000e+03 0.00000000e+00 -2.37910941e-03
1.04325000e+03 0.00000000e+00 -2.35463959e-03
1.04330000e+03 0.00000000e+00 -2.33016424e-03
1.04335000e+03 0.00000000e+00 -2.30568433e-03
1.04340000e+03 0.00000000e+00 -2.28120082e-03
1.04345000e+03 0.00000000e+00 -2.25671466e-03
1.04350000e+03 0.00000000e+00 -2.23222681e-03
1.04355000e+03 0.00000000e+00 -2.20773823e-03
1.04360000e+03 0.00000000e+00 -2.18324985e-03
1.04365000e+03 0.00000000e+00 -2.15876263e-03
1.04370000e+03 0.00000000e+00 -2.13427751e-03
1.04375000e+03 0.00000000e+00 -2.10979543e-03
1.04380000e+03 0.00000000e+00 -2.08531733e-03
1.04385000e+03 0.00000000e+00 -2.06084414e-03
1.04390000e+03 0.00000000e+00 -2.03637681e-03
1.04395000e+03 0.00000000e+00 -2.01191625e-03
1.04400000e+03 0.00000000e+00 -1.98746339e-03
1.04405000e+03 0.00000000e+00 -1.96301917e-03
1.04410000e+03 0.00000000e+00 -1.93858449e-03
1.04415000e+03 0.00000000e+00 -1.91416027e-03
1.04420000e+03 0.00000000e+00 -1.88974744e-03
1.04425000e+03 0.00000000e+00 -1.86534690e-03
1.04430000e+03 0.00000000e+00 -1.84095956e-03
1.04435000e+03 0.00000000e+00 -1.81658632e-03
1.04440000e+03 0.00000000e+00 -1.79222809e-03
1.04445000e+03 0.00000000e+00 -1.76788576e-03
1.04450000e+03 0.00000000e+00 -1.74356024e-03
1.04455000e+03 0.00000000e+00 -1.71925241e-03
1.04460000e+03 0.00000000e+00 -1.69496317e-03
1.04465000e+03 0.00000000e+00 -1.67069339e-03
1.04470000e+03 0.00000000e+00 -1.64644396e-03
1.04475000e+03 0.00000000e+00 -1.62221576e-03
1.04480000e+03 0.00000000e+00 -1.59800966e-03
1.04485000e+03 0.00000000e+00 -1.57382655e-03
1.04490000e+03 0.00000000e+00 -1.54966727e-03
1.04495000e+03 0.00000000e+00 -1.52553271e-03
1.04500000e+03 0.00000000e+00 -1.50142372e-03
1.04505000e+03 0.00000000e+00 -1.47734116e-03
1.04510000e+03 0.00000000e+00 -1.45328588e-03
1.04515000e+03 0.00000000e+00 -1.42925874e-03
1.04520000e+03 0.00000000e+00 -1.40526058e-03
1.04525000e+03 0.00000000e+00 -1.38129224e-03
1.04530000e+03 0.00000000e+00 -1.35735457e-03
1.04535000e+03 0.00000000e+00 -1.33344840e-03
1.04540000e+03 0.00000000e+00 -1.30957457e-03
1.04545000e+03 0.00000000e+00 -1.28573389e-03
1.04550000e+03 0.00000000e+00 -1.26192721e-03
1.04555000e+03 0.00000000e+00 -1.23815533e-03
1.04560000e+03 0.00000000e+00 -1.21441908e-03
1.04565000e+03 0.00000000e+00 -1.19071927e-03
1.04570000e+03 0.00000000e+00 -1.16705670e-03
1.04575000e+03 0.00000000e+00 -1.14343219e-03
1.04580000e+03 0.00000000e+00 -1.11984654e-03
1.04585000e+03 0.00000000e+00 -1.09630054e-03
1.04590000e+03 0.00000000e+00 -1.07279498e-03
1.04595000e+03 0.00000000e+00 -1.04933066e-03
1.04600000e+03 0.00000000e+00 -1.02590837e-03
1.04605000e+03 0.00000000e+00 -1.00252888e-03
1.04610000e+03 0.00000000e+00 -9.79192973e-04
1.04615000e+03 0.00000000e+00 -9.55901421e-04
1.04620000e+03 0.00000000e+00 -9.32654994e-04
1.04625000e+03 0.00000000e+00 -9.09454458e-04
1.04630000e+03 0.00000000e+00 -8.86300573e-04
1.04635000e+03 0.00000000e+00 -8.63194097e-04
1.04640000e+03 0.00000000e+00 -8.40135783e-04
1.04645000e+03 0.00000000e+00 -8.17126379e-04
1.04650000e+03 0.00000000e+00 -7.94166630e-04
1.04655000e+03 0.00000000e+00 -7.71257276e-04
1.04660000e+03 0.00000000e+00 -7.48399053e-04
1.04665000e+03 0.00000000e+00 -7.25592692e-04
1.04670000e+03 0.00000000e+00 -7.02838921e-04
1.04675000e+03 0.00000000e+00 -6.80138462e-04
1.04680000e+03 0.00000000e+00 -6.57492035e-04
1.04685000e+03 0.00000000e+00 -6.34900354e-04
1.04690000e+03 0.00000000e+00 -6.12364129e-04
1.04695000e+03 0.00000000e+00 -5.89884065e-04
1.04700000e+03 0.00000000e+00 -5.67460863e-04
1.04705000e+03 0.00000000e+00 -5.45095220e-04
1.04710000e+03 0.00000000e+00 -5.22787828e-04
1.04715000e+03 0.00000000e+00 -5.00539375e-04
1.04720000e+03 0.00000000e+00 -4.78350544e-04
1.04725000e+03 0.00000000e+00 -4.56222014e-04
1.04730000e+03 0.00000000e+00 -4.34154460e-04
1.04735000e+03 0.00000000e+00 -4.12148550e-04
1.04740000e+03 0.00000000e+00 -3.90204951e-04
1.04745000e+03 0.00000000e+00 -3.68324322e-04
1.04750000e+03 0.00000000e+00 -3.46507319e-04
1.04755000e+03 0.00000000e+00 -3.24754595e-04
1.04760000e+03 0.00000000e+00 -3.03066795e-04
1.04765000e+03 0.00000000e+00 -2.81444563e-04
1.04770000e+03 0.00000000e+00 -2.59888535e-04
1.04775000e+03 0.00000000e+00 -2.38399345e-04
1.04780000e+03 0.00000000e+00 -2.16977620e-04
1.04785000e+03 0.00000000e+00 -1.95623984e-04
1.04790000e+03 0.00000000e+00 -1.74339057e-04
1.04795000e+03 0.00000000e+00 -1.53123451e-04
1.04800000e+03 0.00000000e+00 -1.31977777e-04
1.04805000e+03 0.00000000e+00 -1.10902639e-04
1.04810000e+03 0.00000000e+00 -8.98986365e-05
1.04815000e+03 0.00000000e+00 -6.89663654e-05
1.04820000e+03 0.00000000e+00 -4.81064157e-05
1.04825000e+03 0.00000000e+00 -2.73193730e-05
1.04830000e+03 0.00000000e+00 -6.60581811e-06
1.04835000e+03 0.00000000e+00 1.40336731e-05
1.04840000e+03 0.00000000e+00 3.45985295e-05
1.04845000e+03 0.00000000e+00 5.50881848e-05
1.04850000e+03 0.00000000e+00 7.55020775e-05
1.04855000e+03 0.00000000e+00 9.58396510e-05
1.04860000e+03 0.00000000e+00 1.16100354e-04
1.04865000e+03 0.00000000e+00 1.36283639e-04
1.04870000e+03 0.00000000e+00 1.56388964e-04
1.04875000e+03 0.00000000e+00 1.76415792e-04
1.04880000e+03 0.00000000e+00 1.96363592e-04
1.04885000e+03 0.00000000e+00 2.16231835e-04
1.04890000e+03 0.00000000e+00 2.36020000e-04
1.04895000e+03 0.00000000e+00 2.55727568e-04
1.04900000e+03 0.00000000e+00 2.75354029e-04
1.04905000e+03 0.00000000e+00 2.94898874e-04
1.04910000e+03 0.00000000e+00 3.14361600e-04
1.04915000e+03 0.00000000e+00 3.33741710e-04
1.04920000e+03 0.00000000e+00 3.53038711e-04
1.04925000e+03 0.00000000e+00 3.72252117e-04
1.04930000e+03 0.00000000e+00 3.91381443e-04
1.04935000e+03 0.00000000e+00 4.10426213e-04
1.04940000e+03 0.00000000e+00 4.29385953e-04
1.04945000e+03 0.00000000e+00 4.48260197e-04
1.04950000e+03 0.00000000e+00 4.67048481e-04
1.04955000e+03 0.00000000e+00 4.85750348e-04
1.04960000e+03 0.00000000e+00 5.04365346e-04
1.04965000e+03 0.00000000e+00 5.22893026e-04
1.04970000e+03 0.00000000e+00 5.41332946e-04
1.04975000e+03 0.00000000e+00 5.59684669e-04
1.04980000e+03 0.00000000e+00 5.77947763e-04
1.04985000e+03 0.00000000e+00 5.96121799e-04
1.04990000e+03 0.00000000e+00 6.14206356e-04
1.04995000e+03 0.00000000e+00 6.32201016e-04
1.05000000e+03 0.00000000e+00 6.50105367e-04
1.05005000e+03 0.00000000e+00 6.67919002e-04
1.05010000e+03 0.00000000e+00 6.85641519e-04
1.05015000e+03 0.00000000e+00 7.03272520e-04
1.05020000e+03 0.00000000e+00 7.20811615e-04
1.05025000e+03 0.00000000e+00 7.38258415e-04
1.05030000e+03 0.00000000e+00 7.55612540e-04
1.05035000e+03 0.00000000e+00 7.72873612e-04
1.05040000e+03 0.00000000e+00 7.90041260e-04
1.05045000e+03 0.00000000e+00 8.07115117e-04
1.05050000e+03 0.00000000e+00 8.24094823e-04
1.05055000e+03 0.00000000e+00 8.40980020e-04
1.05060000e+03 0.00000000e+00 8.57770357e-04
1.05065000e+03 0.00000000e+00 8.74465488e-04
1.05070000e+03 0.00000000e+00 8.91065072e-04
1.05075000e+03 0.00000000e+00 9.07568774e-04
1.05080000e+03 0.00000000e+00 9.23976261e-04
1.05085000e+03 0.00000000e+00 9.40287209e-04
1.05090000e+03 0.00000000e+00 9.56501297e-04
1.05095000e+03 0.00000000e+00 9.72618208e-04
1.05100000e+03 0.00000000e+00 9.88637633e-04
1.05105000e+03 0.00000000e+00 1.00455927e-03
1.05110000e+03 0.00000000e+00 1.02038281e-03
1.05115000e+03 0.00000000e+00 1.03610796e-03
1.05120000e+03 0.00000000e+00 1.05173444e-03
1.05125000e+03 0.00000000e+00 1.06726195e-03
1.05130000e+03 0.00000000e+00 1.08269022e-03
1.05135000e+03 0.00000000e+00 1.09801897e-03
1.05140000e+03 0.00000000e+00 1.11324793e-03
1.05145000e+03 0.00000000e+00 1.12837685e-03
1.05150000e+03 0.00000000e+00 1.14340544e-03
1.05155000e+03 0.00000000e+00 1.15833348e-03
1.05160000e+03 0.00000000e+00 1.17316069e-03
1.05165000e+03 0.00000000e+00 1.18788685e-03
1.05170000e+03 0.00000000e+00 1.20251170e-03
1.05175000e+03 0.00000000e+00 1.21703502e-03
1.05180000e+03 0.00000000e+00 1.23145658e-03
1.05185000e+03 0.00000000e+00 1.24577615e-03
1.05190000e+03 0.00000000e+00 1.25999351e-03
1.05195000e+03 0.00000000e+00 1.27410845e-03
1.05200000e+03 0.00000000e+00 1.28812075e-03
1.05205000e+03 0.00000000e+00 1.30203022e-03
1.05210000e+03 0.00000000e+00 1.31583666e-03
1.05215000e+03 0.00000000e+00 1.32953987e-03
1.05220000e+03 0.00000000e+00 1.34313966e-03
1.05225000e+03 0.00000000e+00 1.35663585e-03
1.05230000e+03 0.00000000e+00 1.37002826e-03
1.05235000e+03 0.00000000e+00 1.38331671e-03
1.05240000e+03 0.00000000e+00 1.39650104e-03
1.05245000e+03 0.00000000e+00 1.40958108e-03
1.05250000e+03 0.00000000e+00 1.42255667e-03
1.05255000e+03 0.00000000e+00 1.43542766e-03
1.05260000e+03 0.00000000e+00 1.44819390e-03
1.05265000e+03 0.00000000e+00 1.46085524e-03
1.05270000e+03 0.00000000e+00 1.47341155e-03
1.05275000e+03 0.00000000e+00 1.48586269e-03
1.05280000e+03 0.00000000e+00 1.49820853e-03
1.05285000e+03 0.00000000e+00 1.51044894e-03
1.05290000e+03 0.00000000e+00 1.52258382e-03
1.05295000e+03 0.00000000e+00 1.53461303e-03
1.05300000e+03 0.00000000e+00 1.54653648e-03
1.05305000e+03 0.00000000e+00 1.55835405e-03
1.05310000e+03 0.00000000e+00 1.57006565e-03
1.05315000e+03 0.00000000e+00 1.58167118e-03
1.05320000e+03 0.00000000e+00 1.59317055e-03
1.05325000e+03 0.00000000e+00 1.60456367e-03
1.05330000e+03 0.00000000e+00 1.61585047e-03
1.05335000e+03 0.00000000e+00 1.62703087e-03
1.05340000e+03 0.00000000e+00 1.63810480e-03
1.05345000e+03 0.00000000e+00 1.64907218e-03
1.05350000e+03 0.00000000e+00 1.65993297e-03
1.05355000e+03 0.00000000e+00 1.67068709e-03
1.05360000e+03 0.00000000e+00 1.68133451e-03
1.05365000e+03 0.00000000e+00 1.69187517e-03
1.05370000e+03 0.00000000e+00 1.70230903e-03
1.05375000e+03 0.00000000e+00 1.71263605e-03
1.05380000e+03 0.00000000e+00 1.72285620e-03
1.05385000e+03 0.00000000e+00 1.73296945e-03
1.05390000e+03 0.00000000e+00 1.74297578e-03
1.05395000e+03 0.00000000e+00 1.75287517e-03
1.05400000e+03 0.00000000e+00 1.76266759e-03
1.05405000e+03 0.00000000e+00 1.77235306e-03
1.05410000e+03 0.00000000e+00 1.78193155e-03
1.05415000e+03 0.00000000e+00 1.79140307e-03
1.05420000e+03 0.00000000e+00 1.80076762e-03
1.05425000e+03 0.00000000e+00 1.81002521e-03
1.05430000e+03 0.00000000e+00 1.81917586e-03
1.05435000e+03 0.00000000e+00 1.82821958e-03
1.05440000e+03 0.00000000e+00 1.83715639e-03
1.05445000e+03 0.00000000e+00 1.84598633e-03
1.05450000e+03 0.00000000e+00 1.85470942e-03
1.05455000e+03 0.00000000e+00 1.86332570e-03
1.05460000e+03 0.00000000e+00 1.87183520e-03
1.05465000e+03 0.00000000e+00 1.88023798e-03
1.05470000e+03 0.00000000e+00 1.88853409e-03
1.05475000e+03 0.00000000e+00 1.89672358e-03
1.05480000e+03 0.00000000e+00 1.90480650e-03
1.05485000e+03 0.00000000e+00 1.91278292e-03
1.05490000e+03 0.00000000e+00 1.92065290e-03
1.05495000e+03 0.00000000e+00 1.92841653e-03
1.05500000e+03 0.00000000e+00 1.93607387e-03
1.05505000e+03 0.00000000e+00 1.94362500e-03
1.05510000e+03 0.00000000e+00 1.95107001e-03
1.05515000e+03 0.00000000e+00 1.95840899e-03
1.05520000e+03 0.00000000e+00 1.96564204e-03
1.05525000e+03 0.00000000e+00 1.97276924e-03
1.05530000e+03 0.00000000e+00 1.97979070e-03
1.05535000e+03 0.00000000e+00 1.98670653e-03
1.05540000e+03 0.00000000e+00 1.99351684e-03
1.05545000e+03 0.00000000e+00 2.00022173e-03
1.05550000e+03 0.00000000e+00 2.00682134e-03
1.05555000e+03 0.00000000e+00 2.01331579e-03
1.05560000e+03 0.00000000e+00 2.01970519e-03
1.05565000e+03 0.00000000e+00 2.02598969e-03
1.05570000e+03 0.00000000e+00 2.03216941e-03
1.05575000e+03 0.00000000e+00 2.03824450e-03
1.05580000e+03 0.00000000e+00 2.04421510e-03
1.05585000e+03 0.00000000e+00 2.05008137e-03
1.05590000e+03 0.00000000e+00 2.05584344e-03
1.05595000e+03 0.00000000e+00 2.06150147e-03
1.05600000e+03 0.00000000e+00 2.06705564e-03
1.05605000e+03 0.00000000e+00 2.07250609e-03
1.05610000e+03 0.00000000e+00 2.07785300e-03
1.05615000e+03 0.00000000e+00 2.08309654e-03
1.05620000e+03 0.00000000e+00 2.08823689e-03
1.05625000e+03 0.00000000e+00 2.09327422e-03
1.05630000e+03 0.00000000e+00 2.09820872e-03
1.05635000e+03 0.00000000e+00 2.10304058e-03
1.05640000e+03 0.00000000e+00 2.10776998e-03
1.05645000e+03 0.00000000e+00 2.11239712e-03
1.05650000e+03 0.00000000e+00 2.11692221e-03
1.05655000e+03 0.00000000e+00 2.12134544e-03
1.05660000e+03 0.00000000e+00 2.12566702e-03
1.05665000e+03 0.00000000e+00 2.12988716e-03
1.05670000e+03 0.00000000e+00 2.13400608e-03
1.05675000e+03 0.00000000e+00 2.13802399e-03
1.05680000e+03 0.00000000e+00 2.14194112e-03
1.05685000e+03 0.00000000e+00 2.14575768e-03
1.05690000e+03 0.00000000e+00 2.14947391e-03
1.05695000e+03 0.00000000e+00 2.15309005e-03
1.05700000e+03 0.00000000e+00 2.15660632e-03
1.05705000e+03 0.00000000e+00 2.16002297e-03
